gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.308,65,3,1,2521467,2521529,1631807,1631871,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.42,81,10,1,2521311,2521391,1631963,1632042,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.969,129,31,0,2276755,2276883,1725440,1725568,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.231,221,68,0,1302271,1302491,1859088,1859308,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.526,251,73,2,1394318,1394566,1859110,1859356,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.418,91,16,0,2246292,2246382,2074219,2074309,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.561,314,105,0,568316,568629,3212130,3211817,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.955,223,65,2,3934218,3934439,3470417,3470196,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,98.148,54,1,0,781791,781844,3723151,3723204,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.311,119,27,0,190617,190735,4080176,4080294,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75,136,34,0,1158680,1158815,4180248,4180113,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.619,194,57,0,2919171,2919364,4198847,4199040,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.839,149,32,4,253322,253467,4475646,4475499,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.311,119,27,0,803330,803448,4646313,4646431,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.19,126,30,0,3499484,3499609,4762730,4762855,2.01E-15,93.3
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.188,133,33,0,263700,263832,490851,490983,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.093,214,62,2,4569562,4569774,763475,763687,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.286,140,36,0,1362503,1362642,1268277,1268138,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.778,117,25,1,1799003,1799118,1348047,1348163,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,64.572,573,169,13,1158260,1158815,1555174,1555729,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.105,95,12,2,2818552,2818646,1758334,1758423,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.105,95,12,2,2818552,2818646,1899496,1899585,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.692,260,84,0,2423791,2424050,2328131,2328390,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.728,191,51,3,845868,846056,2615955,2616144,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.256,195,58,0,3218729,3218923,2623299,2623105,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.876,113,25,0,1493580,1493692,2624020,2624132,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.368,285,92,1,1545759,1546043,2701755,2701472,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.348,178,51,0,4592743,4592920,2708202,2708025,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.286,140,36,0,4203903,4204042,2746875,2747014,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.815,135,34,0,1051484,1051618,2914143,2914009,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.333,150,40,0,1756517,1756666,2995038,2995187,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.676,173,49,0,4109143,4109315,3745527,3745355,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.055,343,104,6,923809,924145,3934981,3934642,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.82,222,65,2,2237845,2238065,4216929,4217149,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.947,114,22,2,695899,696011,4328968,4328856,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.296,216,54,6,3190025,3190236,4448655,4448866,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.803,234,70,1,2423862,2424095,4697664,4697434,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.165,127,27,2,2656423,2656548,4855708,4855833,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85,80,12,0,3855114,3855193,5110993,5111072,7.02E-15,91.5
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,87.5,72,9,0,2656436,2656507,277208,277279,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.522,92,17,0,4583126,4583217,386059,385968,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.613,124,28,1,1948616,1948738,577570,577693,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.222,162,45,0,3341407,3341568,1088905,1088744,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,98.077,52,1,0,297203,297254,1158158,1158209,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,96.296,54,2,0,781791,781844,1631807,1631860,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.026,152,41,0,3217856,3218007,3069553,3069704,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.146,82,13,0,985968,986049,3211610,3211529,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.193,114,26,0,2423952,2424065,3416120,3416007,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.571,245,73,2,684609,684851,3416257,3416015,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.041,221,58,6,2534924,2535141,3706067,3705850,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.56,336,97,8,4054328,4054657,4114537,4114866,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,63.165,790,207,22,3263784,3264555,4207657,4206934,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.379,253,78,2,3934188,3934439,4217936,4217685,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.324,148,36,2,3174014,3174160,5128887,5129033,2.45E-14,89.7
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.119,118,21,2,2613141,2613255,158912,158798,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.886,246,79,0,153157,153402,998646,998891,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.807,218,68,0,1997162,1997379,1536168,1536385,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.586,116,22,2,3051400,3051513,1546501,1546388,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.219,128,17,2,4583116,4583243,1551151,1551262,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.227,357,99,10,903135,903482,1701307,1701654,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.592,98,20,0,3422880,3422977,1701480,1701383,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.301,73,10,0,253350,253422,1713140,1713068,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,87.324,71,9,0,597025,597095,1713070,1713140,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,87.324,71,9,0,803367,803437,1713070,1713140,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.091,220,67,1,859821,860039,1739661,1739880,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.302,106,23,0,1805165,1805270,2159146,2159041,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.288,146,39,0,1969765,1969910,2708057,2708202,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.585,217,58,3,3733422,3733634,3469657,3469445,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.455,167,44,2,1557451,1557616,3521005,3520840,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.023,176,51,0,1545793,1545968,3553889,3554064,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.869,122,24,3,1799000,1799119,4357403,4357283,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.515,171,42,3,3879735,3879903,4432833,4433000,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.295,241,70,4,2587595,2587833,4689570,4689808,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.091,220,57,3,2831353,2831565,4920233,4920448,8.56E-14,87.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.353,85,15,0,3708608,3708692,90765,90681,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.2,125,31,0,4583120,4583244,700904,700780,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,64.53,468,152,5,1436373,1436836,752456,751999,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.257,167,48,0,4569520,4569686,1581845,1582011,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.522,92,16,1,253339,253430,2827819,2827729,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,65.882,340,112,2,3970745,3971082,3337156,3336819,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.273,110,25,0,2540312,2540421,3442983,3443092,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.739,184,46,4,2357498,2357678,3576194,3576374,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,63.65,674,229,9,1115881,1116546,3697648,3696983,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,92.982,57,4,0,781272,781328,3723276,3723332,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.577,293,91,4,3043842,3044132,4124567,4124857,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.311,119,25,2,2689535,2689652,4357286,4357403,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.408,196,56,2,3878719,3878913,4431822,4432016,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.798,99,19,1,4179649,4179746,4510882,4510980,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.803,127,32,0,438150,438276,4588254,4588380,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.435,92,18,0,253339,253430,4588380,4588289,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.408,196,56,2,3551987,3552181,4822252,4822446,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.583,103,17,3,1177054,1177154,4859613,4859512,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.57,107,24,0,3622693,3622799,4987955,4988061,2.99E-13,86
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.598,169,43,2,3962320,3962484,103915,104082,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,65.979,388,120,7,2322464,2322845,302589,302970,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.122,229,73,0,263410,263638,490325,490553,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.603,126,32,0,1948613,1948738,700779,700904,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.915,71,10,0,3071316,3071386,1713070,1713140,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.256,195,56,2,2943913,2944106,2300597,2300790,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.218,101,22,0,3217896,3217996,2565136,2565236,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.188,133,22,4,2798094,2798219,2814785,2814657,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.319,91,16,1,2656417,2656507,2827811,2827722,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,63.109,862,290,14,91515,92362,2913653,2912806,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.251,191,38,8,2407019,2407201,3615510,3615693,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.716,81,14,0,4583137,4583217,3841792,3841872,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,79.787,94,19,0,1143317,1143410,4669222,4669315,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,68.293,246,68,4,1997139,1997379,4697716,4697476,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.276,341,95,7,3565413,3565743,4809748,4810078,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.667,75,8,2,4012932,4013005,4855792,4855719,1.04E-12,84.2
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.849,199,58,2,3851426,3851623,61001,60804,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.613,155,44,0,1367589,1367743,158813,158967,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.714,70,10,0,1948643,1948712,277278,277209,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.4,125,32,0,3964228,3964352,341134,341010,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.652,115,28,0,1362520,1362634,613281,613395,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.47,249,78,1,654647,654892,1175593,1175345,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.923,260,86,0,2613202,2613461,1187446,1187187,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.048,252,71,6,2587595,2587844,1340570,1340324,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.797,123,31,0,596982,597104,1393194,1393316,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.797,123,31,0,3071273,3071395,1393194,1393316,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80,90,18,0,803357,803446,1393227,1393316,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.417,206,59,2,4510841,4511043,1469876,1470080,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.4,125,32,0,127756,127880,1653609,1653485,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,81.928,83,15,0,438183,438265,1713058,1713140,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.687,166,43,2,945133,945296,1758807,1758970,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78,100,22,0,935571,935670,1770490,1770589,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.982,109,22,2,39520,39627,2280809,2280916,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.571,98,21,0,4592767,4592864,2502097,2502194,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.186,177,49,2,1969723,1969898,2565073,2565248,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.505,107,21,2,1305259,1305364,2573077,2573182,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,72.327,159,42,2,4592732,4592889,3668486,3668329,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.143,105,24,0,1971477,1971581,3668341,3668445,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,64.375,480,165,4,484939,485415,3673601,3673125,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.4,125,32,0,127756,127880,4080173,4080297,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.4,125,32,0,3964228,3964352,4080297,4080173,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.188,138,37,0,3341407,3341544,4113266,4113403,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,82.022,89,14,2,4027418,4027504,4390249,4390337,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.947,95,20,0,253336,253430,4646434,4646340,3.64E-12,82.4
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,86.567,67,9,0,253366,253432,277208,277274,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,83.117,77,13,0,4012929,4013005,385966,386042,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.524,84,7,4,1735983,1736061,403370,403452,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.46,87,17,0,2656431,2656517,608557,608643,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,74.809,131,31,2,619650,619779,1021527,1021398,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.451,102,23,0,250056,250157,1135914,1136015,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.778,99,22,0,2216910,2217008,1229688,1229590,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,78.351,97,21,0,1051485,1051581,1516762,1516858,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.718,181,51,2,1558429,1558608,1725573,1725394,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.316,114,26,1,1768788,1768900,1831128,1831015,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,65.641,390,110,9,855079,855450,2028186,2028569,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.522,115,23,2,3422869,3422981,2328401,2328289,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.952,84,16,0,1416274,1416357,2974900,2974817,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.439,114,28,0,903210,903323,3179944,3180057,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,77.451,102,23,0,845954,846055,3416120,3416019,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,95.918,49,2,0,780968,781016,3723276,3723324,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.564,326,103,5,2831241,2831563,3888183,3888505,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.767,215,57,5,347405,347615,3888310,3888520,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.643,129,34,0,2783152,2783280,3982054,3982182,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.41,122,26,2,2831354,2831473,4035067,4034948,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.485,132,35,0,2841170,2841301,4321494,4321625,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,84.615,78,10,2,758451,758526,4788567,4788490,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.723,83,3,2,277673,277742,4927463,4927381,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,76.636,107,25,0,733084,733190,4987955,4988061,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,67.589,253,80,2,3175025,3175276,5129904,5130155,1.27E-11,80.6
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,66.463,328,99,6,347279,347602,302909,302589,4.43E-11,78.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,85.897,78,6,4,758451,758526,807994,807920,4.43E-11,78.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,71.154,156,45,0,1777958,1778113,867620,867465,4.43E-11,78.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,80.233,86,17,0,4179661,4179746,1190805,1190890,4.43E-11,78.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,73.438,128,34,0,1410387,1410514,1688163,1688290,4.43E-11,78.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,69.767,215,58,5,4290060,4290272,2324576,2324785,4.43E-11,78.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,75.221,113,28,0,903217,903329,2645760,2645872,4.43E-11,78.8
gi|556503834|ref|NC_000913.3|,CP016762.1,NC_000913.3,Query_86377,70.886,158,46,0,2276756,2276913,2804229,2804072,4.43E-11,78.8
